Epoch,im_loss,re_loss,all_loss,PPI_psnr,psnr
3717,1.1549595634142558,0.0,1.1549595634142558,35.384505681636945,32.342358387732816
3718,1.4119610786437988,0.0,1.4119610786437988,36.405544136786055,33.61630140119173
3719,0.8726130863030751,0.0,0.8726130863030751,36.80413201983487,33.699523601490625
3720,0.954411369562149,0.0,0.954411369562149,34.80022390605444,30.48483150966557
3721,1.1217680772145588,0.0,1.1217680772145588,34.166919750354296,29.307971396142086
3722,0.8149582803249359,0.0,0.8149582803249359,34.731868134126096,33.14278171053134
3723,1.1935123523076376,0.0,1.1935123523076376,37.678674347221246,35.16301014181216
3724,0.961565097173055,0.0,0.961565097173055,35.042278405938475,32.33000946772386
3725,0.8236929972966512,0.0,0.8236929972966512,34.61939638019847,32.28804014681396
3726,1.1213125159343085,0.0,1.1213125159343085,36.254977861537114,34.106710679468435
3727,2.350669288635254,0.0,2.350669288635254,39.92486076904564,36.91570849693902
3728,0.6978623986244201,0.0,0.6978623986244201,34.16079369770772,31.1178467112039
3729,1.0223564734061559,0.0,1.0223564734061559,34.24921375729988,32.17064992204381
3730,0.6762540439764658,0.0,0.6762540439764658,38.12327322885825,34.4819474044025
3731,0.9251281420389811,0.0,0.9251281420389811,35.28818628133164,28.580211014313548
3732,1.2087645967801413,0.0,1.2087645967801413,34.03560632456394,31.646295684691438
3733,0.9454225520292918,0.0,0.9454225520292918,34.26544379249561,33.8507200437535
3734,0.9466159184773763,0.0,0.9466159184773763,33.8893319106379,34.03913337681297
3735,1.0858663062254588,0.0,1.0858663062254588,34.1166474537311,30.936545443330342
3736,1.5151661098003388,0.0,1.5151661098003388,35.720561437182,32.14138279832149
3737,0.9633964320023854,0.0,0.9633964320023854,34.305470452012294,29.09698237492669
3738,1.2825146873792013,0.0,1.2825146873792013,33.48878894036015,30.208769568366286
3739,1.0940928757190704,0.0,1.0940928757190704,35.92280062297412,31.61493208003087
3740,0.7193293730417888,0.0,0.7193293730417888,34.1516040795412,32.75273525598358
3741,0.9568592548370362,0.0,0.9568592548370362,33.54786307313239,29.82639554940286
3742,1.0652552664279937,0.0,1.0652552664279937,36.060559391225226,34.605662382155195
3743,1.1537403126557668,0.0,1.1537403126557668,33.88940595356523,29.43856258357776
3744,1.18243967294693,0.0,1.18243967294693,34.160808748035734,31.348988587606254
3745,1.0031867643197379,0.0,1.0031867643197379,33.428593485926974,31.342633545557867
3746,1.2926084756851197,0.0,1.2926084756851197,35.482428125243814,31.44492379012892
3747,0.7720768650372823,0.0,0.7720768650372823,34.812960879027884,30.944191346761805
3748,0.9885157485802968,0.0,0.9885157485802968,35.451646639353605,31.04842188028215
3749,0.7985491832097371,0.0,0.7985491832097371,33.914607096358864,28.614442696253917
3750,0.7363197445869446,0.0,0.7363197445869446,34.169668400482564,29.679001396416425
3751,1.0713742176691692,0.0,1.0713742176691692,34.595906209278716,30.07355642909134
3752,0.8086196800072988,0.0,0.8086196800072988,33.22370031606807,27.33567179833029
3753,0.8997791608174642,0.0,0.8997791608174642,36.69894184060075,32.836490520194104
3754,0.8256910920143128,0.0,0.8256910920143128,37.36334748196062,35.87149114190793
3755,0.8776453028122584,0.0,0.8776453028122584,38.87357754080884,33.053043362474824
3756,0.6406509488821029,0.0,0.6406509488821029,33.69188896226648,30.7926098131587
3757,1.0403294364611309,0.0,1.0403294364611309,37.23132654774118,33.64621019180732
3758,0.8176716685295105,0.0,0.8176716685295105,40.022510031920355,35.6135711768884
3759,1.0791424632072448,0.0,1.0791424632072448,38.485221757490095,34.21129348870161
3760,1.3955421447753906,0.0,1.3955421447753906,33.52520077241097,31.256653278524126
3761,0.7932389994462331,0.0,0.7932389994462331,33.543383109416695,32.122737199749494
3762,1.0071463694175085,0.0,1.0071463694175085,35.02382972363786,32.031426888066704
3763,1.0675736824671427,0.0,1.0675736824671427,36.236849516754276,33.66876296319336
3764,1.007919478416443,0.0,1.007919478416443,33.39192770169815,31.140520999005844
3765,1.3024009943008423,0.0,1.3024009943008423,35.9437412307441,33.02296993873768
3766,1.0329422702391942,0.0,1.0329422702391942,33.50730087631072,28.308606252380123
3767,1.1758863468964895,0.0,1.1758863468964895,33.10744353587352,29.50396976862251
3768,0.7362133890390397,0.0,0.7362133890390397,36.3313732185996,33.90156044375241
3769,1.3455031712849934,0.0,1.3455031712849934,35.74313184875752,33.83643538844821
3770,0.7276488423347474,0.0,0.7276488423347474,36.380201852536494,33.39771351263197
3771,0.8999454577763876,0.0,0.8999454577763876,35.8837977449472,33.124018606407056
3772,0.6720156808694203,0.0,0.6720156808694203,35.96254124427314,33.760033985819625
3773,3.1856065253416697,0.0,3.1856065253416697,37.82517238007012,35.70788105314725
3774,1.2789942036072413,0.0,1.2789942036072413,35.395321207597625,31.853485899142697
3775,1.22785741686821,0.0,1.22785741686821,32.317657357503066,28.47783874926021
3776,1.7330822388331095,0.0,1.7330822388331095,34.77484993629099,31.42901777020245
3777,1.1122818330923716,0.0,1.1122818330923716,33.931390876739044,28.930864369518222
3778,0.9671660979588826,0.0,0.9671660979588826,34.28661533183447,31.39916387004931
3779,1.040607472260793,0.0,1.040607472260793,33.68033204165521,31.31009549918856
3780,0.8118049442768097,0.0,0.8118049442768097,33.439849028237454,29.45685697809326
3781,0.7648276607195537,0.0,0.7648276607195537,34.52578157886438,30.59751631608738
3782,1.1542066037654877,0.0,1.1542066037654877,33.68809585715628,32.08538549679759
3783,1.2725050091743468,0.0,1.2725050091743468,35.99301575169917,30.946843283661384
3784,1.3488270382086436,0.0,1.3488270382086436,35.83451342804929,31.58653348359173
3785,0.7580232143402099,0.0,0.7580232143402099,33.2122927070217,30.255092731285266
3786,0.7116530160109202,0.0,0.7116530160109202,35.028119544654416,32.31588483355806
3787,2.0131075859069822,0.0,2.0131075859069822,35.74942753085664,32.850055533094114
3788,0.6734240889549256,0.0,0.6734240889549256,34.193565339142765,30.53057518686813
3789,1.0222837845484416,0.0,1.0222837845484416,34.18159626521699,30.911582360345186
3790,0.7740130801995595,0.0,0.7740130801995595,32.96396607715106,28.49762035486993
3791,1.4512496670087178,0.0,1.4512496670087178,35.48859380303809,33.11460190966086
3792,0.7860717495282491,0.0,0.7860717495282491,35.151947926391486,30.587483476792713
3793,1.2598450462023416,0.0,1.2598450462023416,35.46217195407224,32.72438671762055
3794,1.3267485638459524,0.0,1.3267485638459524,32.56052795115203,29.89849116496635
3795,0.80873916943868,0.0,0.80873916943868,35.86077654873125,34.6496299915059
3796,0.8382908900578817,0.0,0.8382908900578817,34.766559626871285,32.61944897816503
3797,1.2832251965999604,0.0,1.2832251965999604,35.89240618876322,32.936989380935216
3798,1.0888886332511902,0.0,1.0888886332511902,34.93169243156566,32.37699930912448
3799,0.9394420742988586,0.0,0.9394420742988586,36.1300444429909,31.759313733504925
3800,0.6440149188041687,0.0,0.6440149188041687,35.362053213576374,32.69170866244947
3801,1.065124479929606,0.0,1.065124479929606,34.90115572838959,31.676123123299426
3802,1.5765762646993002,0.0,1.5765762646993002,34.76555646360445,34.118271936302456
3803,0.9984049777189891,0.0,0.9984049777189891,33.56932741476492,28.986105025921248
3804,0.7102914651234945,0.0,0.7102914651234945,33.533790893102626,30.97224338615904
3805,1.00949969291687,0.0,1.00949969291687,37.9644470790207,34.26623550144103
3806,0.5782645662625631,0.0,0.5782645662625631,34.84545444122411,32.87269948157632
3807,0.9452665984630585,0.0,0.9452665984630585,35.11162941559324,32.80703997585413
3808,0.8082614103953044,0.0,0.8082614103953044,34.92112789051957,31.09060780977422
3809,1.009076370795568,0.0,1.009076370795568,35.81155868109058,31.746536038958745
3810,0.7567840158939362,0.0,0.7567840158939362,36.648097993092485,34.12570090001401
3811,1.3340457836786905,0.0,1.3340457836786905,33.40598918528396,29.87208419409196
3812,1.0094040711720784,0.0,1.0094040711720784,34.08456111123098,30.09796208400217
3813,0.8920432964960734,0.0,0.8920432964960734,33.4338556015193,29.64317821327711
3814,0.9539294600486755,0.0,0.9539294600486755,35.959700256039504,32.267240073893525
3815,0.8801425784826279,0.0,0.8801425784826279,34.40366189794887,32.059169293536584
3816,1.1042739232381185,0.0,1.1042739232381185,33.14987056997576,30.318318310589135
3817,0.8334841390450796,0.0,0.8334841390450796,36.02391708643559,33.6583947475324
3818,1.1216546773910523,0.0,1.1216546773910523,34.07391651444912,31.99025817091829
3819,1.0409710129102072,0.0,1.0409710129102072,37.73320631884754,34.93669580790399
3820,1.044200984140237,0.0,1.044200984140237,34.95131305892543,30.916493572958295
3821,0.8607231259346009,0.0,0.8607231259346009,33.27058007377987,32.602070779853555
3822,0.8537588397661845,0.0,0.8537588397661845,33.876411811964104,29.060038053373162
3823,1.019386609395345,0.0,1.019386609395345,34.14098299289614,28.721732441609177
3824,1.12060835758845,0.0,1.12060835758845,35.91024015081648,33.13759891422868
3825,1.2029285887877146,0.0,1.2029285887877146,32.79739136841346,27.865834238981854
3826,2.439049357175827,0.0,2.439049357175827,35.004859933487836,32.638522617746005
3827,1.1259528040885924,0.0,1.1259528040885924,33.17898143107065,29.159638184425273
3828,0.6186318635940552,0.0,0.6186318635940552,34.22554335139202,30.507671602182768
3829,1.0093572954336802,0.0,1.0093572954336802,34.64367855461861,31.002454802986673
3830,1.3012048403422039,0.0,1.3012048403422039,36.431393443957944,33.95254577601601
3831,1.3475564142068228,0.0,1.3475564142068228,33.8750583429961,32.400221353854576
3832,0.9087726950645447,0.0,0.9087726950645447,36.770935228044394,34.02025073130578
3833,0.8894004980723064,0.0,0.8894004980723064,34.63079010301294,32.08012797382056
3834,1.2982197562853495,0.0,1.2982197562853495,33.981916060390596,32.655284993914556
3835,0.7888387680053711,0.0,0.7888387680053711,36.651532296564525,33.350989681505226
3836,0.9885075390338898,0.0,0.9885075390338898,32.76571465750734,30.65011500383491
3837,0.8480978727340698,0.0,0.8480978727340698,33.81100090914814,28.428372333502587
3838,1.0978753209114074,0.0,1.0978753209114074,34.22273080154348,30.214148801272284
3839,0.9695745865503947,0.0,0.9695745865503947,36.486867906763386,32.13287610013405
3840,0.77864750623703,0.0,0.77864750623703,36.618927888937584,31.43713380640099
3841,1.4180469592412313,0.0,1.4180469592412313,36.168427033334474,33.073641084907365
3842,1.0259510815143584,0.0,1.0259510815143584,35.65525463332167,32.25706361498443
3843,1.042559445897738,0.0,1.042559445897738,34.23264078521838,31.92908612669443
3844,1.7143577774365744,0.0,1.7143577774365744,35.50063962176742,33.04798118342064
3845,1.171261998017629,0.0,1.171261998017629,34.529897127427944,28.499690065963307
3846,0.8763552933931351,0.0,0.8763552933931351,34.721713611810344,32.25428610985046
3847,0.7464335302511851,0.0,0.7464335302511851,34.14188146866458,31.067177746125175
3848,1.1444410661856332,0.0,1.1444410661856332,36.952049725727115,34.660170366674514
3849,1.2098926921685538,0.0,1.2098926921685538,33.31192090835097,33.36333262503998
3850,1.1663333515326182,0.0,1.1663333515326182,35.847141402296096,33.94724277713132
3851,0.6553796013196309,0.0,0.6553796013196309,35.877601958151345,32.641835779639685
3852,1.3630796154340108,0.0,1.3630796154340108,33.98763200004068,31.248091897017428
3853,1.2793634176254272,0.0,1.2793634176254272,36.11196888596872,32.44907399404907
3854,0.8702726483345031,0.0,0.8702726483345031,34.57309295716493,32.23591724016673
3855,0.9901109298070272,0.0,0.9901109298070272,34.138427102176955,32.651795536573836
3856,0.7943349083264669,0.0,0.7943349083264669,34.75330982398602,31.35406764200664
3857,1.2088954706986745,0.0,1.2088954706986745,33.189575934390014,32.802368930313385
3858,0.7653227885564168,0.0,0.7653227885564168,34.18753904120517,29.72894358009421
3859,1.1099141865968705,0.0,1.1099141865968705,36.01645140629004,31.932811327253038
3860,1.1990765074888865,0.0,1.1990765074888865,34.23067228472183,32.11300348912991
3861,1.2152688264846803,0.0,1.2152688264846803,34.11578443134104,30.186163478268888
3862,0.8163926144440968,0.0,0.8163926144440968,36.65646801827068,33.79604111182525
3863,0.965608286857605,0.0,0.965608286857605,34.99005849611835,34.69102832245285
3864,1.0394508818785348,0.0,1.0394508818785348,32.65540839443474,26.455693236021325
3865,0.9148987631003062,0.0,0.9148987631003062,34.575140755554784,31.04099040489772
3866,0.9382977565129598,0.0,0.9382977565129598,32.52674285111388,29.68117422514151
3867,0.8250958840052287,0.0,0.8250958840052287,36.82718092036413,31.965526573518712
3868,1.0360496600468954,0.0,1.0360496600468954,36.03212003761246,31.408171584644656
3869,0.9945187012354533,0.0,0.9945187012354533,36.430543070209296,32.741594284150295
3870,1.2587513685226441,0.0,1.2587513685226441,35.29049686614926,30.280980841728002
3871,0.9800577720006307,0.0,0.9800577720006307,35.28754521029657,35.15884414149772
3872,1.3324270129203797,0.0,1.3324270129203797,33.35675487073555,30.45553745303885
3873,1.0435779631137847,0.0,1.0435779631137847,34.02934029483311,35.536201256639195
3874,1.4447017908096313,0.0,1.4447017908096313,34.80969229622905,30.67258296900414
3875,1.0743724445501963,0.0,1.0743724445501963,33.628885449911444,30.05091421257078
3876,0.9349288582801819,0.0,0.9349288582801819,33.62175738531458,34.27495618312419
3877,0.9332384010155995,0.0,0.9332384010155995,34.95648118318053,32.30032714394949
3878,1.0593219478925069,0.0,1.0593219478925069,34.2910423196954,30.51759620105902
3879,1.2265294502178827,0.0,1.2265294502178827,33.82334749144283,30.394449100467394
3880,0.9798046131928762,0.0,0.9798046131928762,35.35955663024645,29.91780426137347
3881,0.5366261819998424,0.0,0.5366261819998424,35.8204823548469,30.43572126206799
3882,1.0607079962889354,0.0,1.0607079962889354,32.602148528827016,27.757917169690277
3883,1.2114859720071156,0.0,1.2114859720071156,35.6873406407388,31.986364846427474
3884,1.3318501154581706,0.0,1.3318501154581706,34.177918514515035,28.390485790598582
3885,0.9636774241924286,0.0,0.9636774241924286,34.57354239421725,31.383094839645473
3886,0.8381037334601085,0.0,0.8381037334601085,33.30866191949662,32.87196971507656
3887,0.8504815459251404,0.0,0.8504815459251404,33.11866237177347,31.176237594744865
3888,1.4181249996026357,0.0,1.4181249996026357,33.99751736555828,29.007831428902758
3889,0.7899684548377991,0.0,0.7899684548377991,35.297822628803104,30.958349497559993
3890,1.2299242258071899,0.0,1.2299242258071899,35.54401725399375,31.473648044527422
3891,1.1426832069953283,0.0,1.1426832069953283,33.283598407901636,30.333328850815974
3892,1.1912846525510152,0.0,1.1912846525510152,36.2792629781791,32.10117292636681
3893,0.7649129152297973,0.0,0.7649129152297973,35.309805135050425,32.450438995980846
3894,1.0867461423079172,0.0,1.0867461423079172,36.48046719533585,33.886390822817646
3895,0.9050194025039673,0.0,0.9050194025039673,35.242346555232665,32.68276061569745
3896,0.9041425585746765,0.0,0.9041425585746765,35.826417789193655,33.355174001447665
3897,1.601847106218338,0.0,1.601847106218338,34.34536938255059,32.85689083518803
3898,1.0398142695426942,0.0,1.0398142695426942,35.211807167368704,29.75992838288256
3899,1.2896938979625703,0.0,1.2896938979625703,32.679798907347305,29.97814688928024
3900,0.9538942595322927,0.0,0.9538942595322927,32.44072173817006,28.994206735110954
3901,1.0635435571273169,0.0,1.0635435571273169,35.163929135004864,29.371835150950453
3902,1.1999088088671366,0.0,1.1999088088671366,33.21233066075123,30.208873651276548
3903,1.0780815958976746,0.0,1.0780815958976746,35.4758224878433,29.683907335020038
3904,1.0024964312712352,0.0,1.0024964312712352,34.28668961954346,30.254903764122382
3905,0.9666975935300192,0.0,0.9666975935300192,34.35073651329616,30.37219984264751
3906,0.9363978425661723,0.0,0.9363978425661723,34.80902034564827,28.763662486785297
3907,1.2001206000645956,0.0,1.2001206000645956,32.96668670995161,31.331962452177677
3908,1.0563024640083314,0.0,1.0563024640083314,34.93994433624327,30.78823162481519
3909,1.2639537890752157,0.0,1.2639537890752157,36.11526656308847,34.93172512983134
3910,0.735637080669403,0.0,0.735637080669403,34.14390409527753,31.83735912203695
3911,0.9828786393006642,0.0,0.9828786393006642,35.43399487199231,30.833746576598337
3912,0.90202090938886,0.0,0.90202090938886,39.579942429467806,36.020816737021185
3913,1.2374940752983092,0.0,1.2374940752983092,33.24601982274474,30.522286305254077
3914,1.1849050243695578,0.0,1.1849050243695578,34.52393597866963,31.55365620752267
3915,0.8846531788508097,0.0,0.8846531788508097,35.00420545458305,32.562332124424884
3916,0.8585958003997802,0.0,0.8585958003997802,35.95042428600323,33.86722243817789
3917,1.4369310855865478,0.0,1.4369310855865478,34.77865081804314,32.06298539557012
3918,1.1871204992135367,0.0,1.1871204992135367,33.02115011542827,32.84091997712591
3919,0.9679110407829284,0.0,0.9679110407829284,34.07530898185685,32.734384566067035
3920,0.8127589106559754,0.0,0.8127589106559754,34.48444904466865,31.77804765350899
3921,0.9382339358329773,0.0,0.9382339358329773,34.618625875395665,31.38182386866758
3922,0.9247797727584839,0.0,0.9247797727584839,35.07397268572379,33.78656197538902
3923,1.709572563568751,0.0,1.709572563568751,35.69593514009797,28.531162593231095
3924,1.2551451524098713,0.0,1.2551451524098713,36.71273660225689,33.734443820281705
3925,0.9335029741128286,0.0,0.9335029741128286,37.18961768754072,35.04973768889614
3926,1.3681312243143717,0.0,1.3681312243143717,33.922831145566406,34.57980636491097
3927,0.9399290124575297,0.0,0.9399290124575297,34.325694834871456,33.85869346354685
3928,1.706568564971288,0.0,1.706568564971288,36.86727758661294,32.268343011584186
3929,0.7859200318654378,0.0,0.7859200318654378,31.92254800486433,26.59751731291349
3930,0.9190568566322327,0.0,0.9190568566322327,34.482600900578795,32.130271529527604
3931,1.2011496901512146,0.0,1.2011496901512146,34.616487878124694,33.56203360979211
3932,0.78026469151179,0.0,0.78026469151179,35.18265504106039,32.879330711627944
3933,1.8010020057360332,0.0,1.8010020057360332,32.920512141122586,29.185117779410838
3934,0.937271253267924,0.0,0.937271253267924,35.539392064941396,28.814125912200094
3935,0.958111310005188,0.0,0.958111310005188,38.19172739972981,34.97979516426593
3936,0.9166265885035197,0.0,0.9166265885035197,35.92658528490647,31.177398363637487
3937,0.8877730051676432,0.0,0.8877730051676432,33.199694506844885,29.719393251746773
3938,1.4386509617169698,0.0,1.4386509617169698,35.657539383529375,32.3074274038577
3939,1.1255452076594035,0.0,1.1255452076594035,35.95493369261337,31.942759993466904
3940,1.556314798196157,0.0,1.556314798196157,37.61034332457207,36.183807723451814
3941,0.8434623171885808,0.0,0.8434623171885808,35.81334204742419,33.294683443918984
3942,1.5343949635823568,0.0,1.5343949635823568,35.06544997855884,29.890403106367714
3943,1.106939188639323,0.0,1.106939188639323,33.41702774602524,28.127085501899703
3944,0.7109865466753642,0.0,0.7109865466753642,36.38646833659991,30.92922463841051
3945,1.2550383766492208,0.0,1.2550383766492208,38.290761672698295,33.824253039610966
3946,1.204817686478297,0.0,1.204817686478297,33.860082992505426,30.231221400803236
3947,1.1706850320100783,0.0,1.1706850320100783,33.98913323022572,30.918006536564405
3948,1.6723066945870717,0.0,1.6723066945870717,35.85563248755917,34.89743932323191
3949,1.069314444065094,0.0,1.069314444065094,37.15289958194209,35.32590018606099
3950,0.8748807827631633,0.0,0.8748807827631633,33.70927791265907,31.085077940698106
3951,1.1245185842116674,0.0,1.1245185842116674,34.600656176721515,30.19298581352206
3952,1.564494820435842,0.0,1.564494820435842,35.12426411407744,33.123630223809286
3953,0.8267248113950093,0.0,0.8267248113950093,34.69442518257101,31.422004368285705
3954,1.2324756900469462,0.0,1.2324756900469462,35.79767050208645,32.41608701257336
3955,0.8270604530970256,0.0,0.8270604530970256,33.30248802629934,30.654209158157634
3956,1.1224032759666442,0.0,1.1224032759666442,33.304993312554025,32.05133000088977
3957,1.3106138447920481,0.0,1.3106138447920481,33.936956953893464,33.467850899643125
3958,1.3305602510770163,0.0,1.3305602510770163,37.89213035525225,35.20055367893112
3959,0.8146003266175588,0.0,0.8146003266175588,34.55392293755682,31.464587578385338
3960,1.1878754595915477,0.0,1.1878754595915477,35.74750791550217,29.367417859147086
3961,1.3864164193471273,0.0,1.3864164193471273,36.835442535447896,35.07750686166905
3962,0.798647944132487,0.0,0.798647944132487,32.22613128267732,29.253866642317192
3963,1.0848849534988403,0.0,1.0848849534988403,34.757830893888986,31.922714855284504
3964,1.3759977082411448,0.0,1.3759977082411448,36.71983151073617,36.008309159589345
3965,0.8910303115844727,0.0,0.8910303115844727,35.496576321963595,29.663368394438713
3966,1.1942659616470337,0.0,1.1942659616470337,35.681223097378364,32.07353822726306
3967,1.7336527903874714,0.0,1.7336527903874714,32.77304785028962,29.805624113539416
3968,0.7856613516807556,0.0,0.7856613516807556,36.45473841443332,33.81345681989102
3969,0.9286482940117519,0.0,0.9286482940117519,34.64805699808318,33.312216654207724
3970,0.8396340370178222,0.0,0.8396340370178222,34.5171359541178,31.44117663311821
3971,0.8187048713366191,0.0,0.8187048713366191,33.24817998172406,28.769930136337884
3972,0.7096406777699789,0.0,0.7096406777699789,35.8272249008117,32.486734808975896
3973,0.9553297022978465,0.0,0.9553297022978465,36.24021655042557,34.66944728744579
3974,1.1394485592842103,0.0,1.1394485592842103,32.84626966947992,29.50982995574244
3975,1.3817560772101085,0.0,1.3817560772101085,33.422094621537575,32.8771471190864
3976,1.020561463634173,0.0,1.020561463634173,35.10318854464614,33.06746111025959
3977,1.5258629620075226,0.0,1.5258629620075226,36.292539625690964,34.25053839700645
3978,0.6824315885702769,0.0,0.6824315885702769,35.6450014207188,34.16414497241809
3979,0.8937595784664154,0.0,0.8937595784664154,35.982361319148986,33.41558215427098
3980,0.7791873375574748,0.0,0.7791873375574748,32.43221470283735,27.17395847971119
3981,1.570044896999995,0.0,1.570044896999995,36.37567509667144,34.20028229136756
3982,1.0188104192415872,0.0,1.0188104192415872,37.404989249331294,34.810371848527275
3983,0.8953084071477254,0.0,0.8953084071477254,33.344131048271855,29.91243548475277
3984,0.9148728370666503,0.0,0.9148728370666503,33.47990180738934,29.080945325791838
3985,0.8160882244507471,0.0,0.8160882244507471,33.83306348019913,33.78037252895155
3986,1.1879594584306081,0.0,1.1879594584306081,33.768648326248034,30.814654533219638
3987,1.4605258663495382,0.0,1.4605258663495382,36.18630481907967,32.25044538964975
3988,0.8742305358250936,0.0,0.8742305358250936,34.712550650562726,32.639549338926116
3989,0.705460454026858,0.0,0.705460454026858,36.55303029945538,34.18576070201992
3990,1.005486253897349,0.0,1.005486253897349,32.24661454328972,27.462175315625174
3991,0.7426130851109822,0.0,0.7426130851109822,37.577117763809895,32.83297280212566
3992,0.8437234461307526,0.0,0.8437234461307526,34.48985716225606,28.247751133029816
3993,1.0908341964085897,0.0,1.0908341964085897,32.71513757048589,26.23215681714626
3994,1.0304008324940999,0.0,1.0304008324940999,32.81317664849006,31.11566952861512
3995,2.17657204469045,0.0,2.17657204469045,32.83107157935654,30.599610984529818
3996,1.1901055812835692,0.0,1.1901055812835692,34.282662025389435,28.495482190896805
3997,1.590474889675776,0.0,1.590474889675776,34.0507221620412,29.147051640780095
3998,1.0855377674102784,0.0,1.0855377674102784,33.90310639338429,33.653307868421706
3999,1.6191327393054962,0.0,1.6191327393054962,33.26610049183477,30.667216015546387
4000,1.2027045528093974,0.0,1.2027045528093974,35.6454860761131,31.793127395521083
