Epoch,im_loss,re_loss,all_loss,PPI_psnr,psnr
3714,0.7587181395954556,0.0,0.7587181395954556,41.602204977014246,38.886685974467476
3715,1.1487875867772985,0.0,1.1487875867772985,40.263564804218646,38.17446252240012
3716,0.8157722155253092,0.0,0.8157722155253092,40.1029482083333,38.20497181089087
3717,0.6458379515895137,0.0,0.6458379515895137,39.884028681868045,38.38692815939619
3718,0.652874023826034,0.0,0.652874023826034,42.78005933732607,41.341858264611545
3719,0.9073613308094166,0.0,0.9073613308094166,40.520202063546805,37.66193616925821
3720,0.7641421026653714,0.0,0.7641421026653714,42.5001528365194,41.17119170116066
3721,0.6576446427239312,0.0,0.6576446427239312,42.35368437045263,40.66936550145027
3722,1.1150091533307676,0.0,1.1150091533307676,39.95081392074331,40.30260019897195
3723,1.0016623293911968,0.0,1.0016623293911968,40.783001360375124,38.0703448799357
3724,0.8741741158344127,0.0,0.8741741158344127,41.74345487621548,41.37356182484762
3725,0.9799552890989516,0.0,0.9799552890989516,42.42704250439178,40.68968356723228
3726,1.126919483696973,0.0,1.126919483696973,41.655958259135,38.08491240760563
3727,0.7454729941156175,0.0,0.7454729941156175,43.42855063530166,42.19231328049218
3728,0.9742399034676729,0.0,0.9742399034676729,40.95497516816445,37.390761392715646
3729,0.6805636352962918,0.0,0.6805636352962918,44.3015753916847,41.9594759914947
3730,0.7150507900449965,0.0,0.7150507900449965,39.946977875788974,38.713750268015225
3731,0.6587506974184955,0.0,0.6587506974184955,42.59961989640576,34.822726047972445
3732,1.1269545290205214,0.0,1.1269545290205214,40.83925444854809,38.541298349205945
3733,1.3802347911728754,0.0,1.3802347911728754,40.582293815548795,38.0878934396881
3734,0.7018333342340257,0.0,0.7018333342340257,42.19123996359788,39.88211077543228
3735,0.7474733546928123,0.0,0.7474733546928123,41.74881581283699,39.96803880186762
3736,0.8035881607620804,0.0,0.8035881607620804,40.024493883300146,38.644615111550344
3737,0.7954591313997904,0.0,0.7954591313997904,40.74875484390325,38.947409171986145
3738,0.6568582013801292,0.0,0.6568582013801292,41.81390245168206,38.37766832246516
3739,1.281567476413868,0.0,1.281567476413868,42.882402277614524,40.577832955542156
3740,0.6275002669405054,0.0,0.6275002669405054,41.26753716575875,39.09298375659928
3741,0.896069054250364,0.0,0.896069054250364,43.4031236723193,42.58148737236479
3742,0.7020979369128192,0.0,0.7020979369128192,39.778638087006534,37.142217933227315
3743,1.2866441585399486,0.0,1.2866441585399486,40.094618512912476,38.13863282289543
3744,1.059716158443027,0.0,1.059716158443027,40.78131529087606,37.35829957892682
3745,0.9322680389439618,0.0,0.9322680389439618,42.75250106565384,42.5691139639254
3746,1.2232555239288896,0.0,1.2232555239288896,40.82645985633824,37.07780353565645
3747,1.074683494038052,0.0,1.074683494038052,43.46080308563912,42.16757919909236
3748,1.1048236599674932,0.0,1.1048236599674932,41.15216441575326,37.978033749121366
3749,0.842255190566734,0.0,0.842255190566734,40.41556131724124,38.28352177807763
3750,0.7357264448095251,0.0,0.7357264448095251,41.89643620776779,39.63266220713889
3751,1.2176084132106215,0.0,1.2176084132106215,41.43404293291159,39.49520271639007
3752,0.7199191009556806,0.0,0.7199191009556806,40.89540046135498,39.65402225153595
3753,1.0449198042904888,0.0,1.0449198042904888,41.11112405909351,39.0630273203715
3754,0.8746681058848346,0.0,0.8746681058848346,40.523251164876356,37.4542043035231
3755,0.7750627045278196,0.0,0.7750627045278196,39.85817256580749,38.85532820449637
3756,0.7499093523731938,0.0,0.7499093523731938,40.84526568030753,39.04149750895618
3757,0.755415814894217,0.0,0.755415814894217,42.16147493469499,39.45266530191012
3758,0.8767894705136617,0.0,0.8767894705136617,39.748843318771286,36.85544414393634
3759,1.2985138010095667,0.0,1.2985138010095667,42.31230337220844,38.59649281835711
3760,1.0732432294774938,0.0,1.0732432294774938,42.30528498151952,41.54016934502876
3761,1.0531790609712954,0.0,1.0531790609712954,41.26216824709872,37.99742633644886
3762,0.8926200932926602,0.0,0.8926200932926602,40.77188710489487,38.779646742483564
3763,0.8510642272454721,0.0,0.8510642272454721,40.92749797378068,38.276753237148974
3764,1.203137652741538,0.0,1.203137652741538,39.42994080310482,37.28347241869991
3765,1.172288288672765,0.0,1.172288288672765,40.418242204780256,37.74746497782351
3766,0.8302972979015775,0.0,0.8302972979015775,41.07663205527817,39.594887204495734
3767,0.8746742010116577,0.0,0.8746742010116577,42.1600829343607,41.47891950896092
3768,1.242881589465671,0.0,1.242881589465671,42.530529590631836,39.757952290375734
3769,0.619619921401695,0.0,0.619619921401695,42.382272828623854,39.9824754307775
3770,0.7876454370993154,0.0,0.7876454370993154,40.649350400992375,37.78539496091962
3771,0.6194577680693732,0.0,0.6194577680693732,43.115377358524185,41.78761268828773
3772,0.7468485699759589,0.0,0.7468485699759589,40.52804070320839,37.45744317023416
3773,0.8856785474000154,0.0,0.8856785474000154,40.477307711035735,36.83241498382379
3774,0.7539505870253952,0.0,0.7539505870253952,39.27907094068438,36.76524332150854
3775,1.0056718720330133,0.0,1.0056718720330133,41.48692378540355,38.77612473632166
3776,0.8700802149596037,0.0,0.8700802149596037,40.63613470884799,38.19851663808392
3777,0.7284990858148646,0.0,0.7284990858148646,39.4623612332557,36.300216464539005
3778,1.226724017549444,0.0,1.226724017549444,42.81421692452894,41.338465327604304
3779,1.0076974056385182,0.0,1.0076974056385182,40.67622655297608,38.23766745001269
3780,0.9538208290382668,0.0,0.9538208290382668,40.010519738357296,38.074060896471536
3781,0.7190665006637573,0.0,0.7190665006637573,43.05635308155195,41.704555904234425
3782,0.8646280478548121,0.0,0.8646280478548121,43.56432220224249,43.34445504378369
3783,0.791297749236778,0.0,0.791297749236778,40.747528543347016,36.86275577539757
3784,0.8599555889765421,0.0,0.8599555889765421,40.68993250568691,37.70618002072225
3785,1.2575572817413896,0.0,1.2575572817413896,40.96543524235477,38.53635065029526
3786,0.8797068860795763,0.0,0.8797068860795763,40.0176264802613,38.32483589765597
3787,0.7165334014980881,0.0,0.7165334014980881,40.296693475042275,38.206694668957866
3788,0.9243117603990767,0.0,0.9243117603990767,39.23788246107921,36.49601893419054
3789,0.9372137917412652,0.0,0.9372137917412652,39.48417168706692,37.567119002443704
3790,0.9505063604425501,0.0,0.9505063604425501,43.40806727589681,41.97233620117858
3791,1.5169534418318007,0.0,1.5169534418318007,42.48205677077489,41.177424559230076
3792,0.7560399594130339,0.0,0.7560399594130339,43.53224591536903,39.77380650490864
3793,0.6808152905216923,0.0,0.6808152905216923,41.04226261849128,38.997986284025416
3794,1.0936671892801921,0.0,1.0936671892801921,39.99287452747215,35.977760120725776
3795,0.7276912452997985,0.0,0.7276912452997985,41.03185340996077,38.7018553368466
3796,1.0839752312059756,0.0,1.0839752312059756,40.8686913128158,39.161552169672156
3797,0.7841223809454176,0.0,0.7841223809454176,40.62872855877393,38.12245938431629
3798,1.0705977314048343,0.0,1.0705977314048343,41.039975353139724,39.51337329034934
3799,0.9308995052620217,0.0,0.9308995052620217,40.087297987644575,37.57270518380525
3800,0.9195219521169309,0.0,0.9195219521169309,40.300344067782376,37.981430620557816
3801,0.8898756305376688,0.0,0.8898756305376688,42.2277350715504,39.65607339256017
3802,0.9541553523805406,0.0,0.9541553523805406,41.13045844956482,39.01437008659886
3803,0.8828221250463415,0.0,0.8828221250463415,41.778632138148836,39.79879183409382
3804,0.9702796737353007,0.0,0.9702796737353007,40.09163132179622,38.165448413096634
3805,1.0992694309464208,0.0,1.0992694309464208,42.19389204898558,39.72297462842863
3806,0.7217813509481924,0.0,0.7217813509481924,41.98207667650624,40.98701104374464
3807,0.7500365332320884,0.0,0.7500365332320884,39.68429725612423,37.190331300639514
3808,0.8432000566411901,0.0,0.8432000566411901,41.69013481628542,39.13630978640677
3809,1.148763413782473,0.0,1.148763413782473,41.30632400334275,39.49261180264334
3810,0.9490449671392087,0.0,0.9490449671392087,38.652327814065764,37.78434502627151
3811,0.8818424940109253,0.0,0.8818424940109253,41.93380378972928,38.80965270862199
3812,0.8265908415670749,0.0,0.8265908415670749,39.64403603051994,38.630310227711455
3813,0.7402754139017176,0.0,0.7402754139017176,42.89667237071478,39.84884039287364
3814,0.8251533861513491,0.0,0.8251533861513491,42.61834409670687,40.36069505540422
3815,1.0784959759977129,0.0,1.0784959759977129,42.798349094966916,41.730919280022
3816,0.7034296294053396,0.0,0.7034296294053396,40.382479602898044,37.483785721944955
3817,0.824667731920878,0.0,0.824667731920878,42.58469755107338,41.158256686526606
3818,0.6589810274265431,0.0,0.6589810274265431,42.8314149326129,41.372387007073755
3819,0.7528594070010715,0.0,0.7528594070010715,43.20937018485757,41.50597794611364
3820,1.3143522209591336,0.0,1.3143522209591336,40.651156016710104,38.1859641779273
3821,1.0937840165915313,0.0,1.0937840165915313,43.01171415223828,41.163600455635425
3822,0.748798891350075,0.0,0.748798891350075,39.628523830861255,37.21702279170195
3823,1.087506612141927,0.0,1.087506612141927,41.26908553043453,40.41788936848811
3824,1.2037387446120933,0.0,1.2037387446120933,41.14945685128419,40.18292400299879
3825,0.6610527193104779,0.0,0.6610527193104779,44.21557207369478,44.40495218453429
3826,0.9048995309405856,0.0,0.9048995309405856,40.83872164081815,38.00873543420402
3827,0.9306201449146977,0.0,0.9306201449146977,40.4296507808193,38.0230450680186
3828,0.7285900226345768,0.0,0.7285900226345768,40.559756398361124,36.99458480462741
3829,0.7583501912929393,0.0,0.7583501912929393,42.39839371478502,40.22706756395621
3830,0.8911509569044467,0.0,0.8911509569044467,40.35331183621112,37.47156694520499
3831,0.8586101565096114,0.0,0.8586101565096114,42.347460381281,41.9838661556605
3832,0.6883533243779782,0.0,0.6883533243779782,40.47969518962845,38.78935251692117
3833,1.1694718025348805,0.0,1.1694718025348805,39.912302735521436,36.6311090274649
3834,0.618122297304648,0.0,0.618122297304648,44.349394417559786,42.161388302270204
3835,0.5741474931990659,0.0,0.5741474931990659,41.212932394722664,39.57066027039843
3836,0.8329245359809311,0.0,0.8329245359809311,43.244910058221265,42.551542549723806
3837,1.126918856744413,0.0,1.126918856744413,41.75782789139977,41.12395281977085
3838,1.2404157993970093,0.0,1.2404157993970093,42.04136151766179,43.23315722940947
3839,1.2116579303035029,0.0,1.2116579303035029,43.8586680842684,41.432188465536996
3840,1.1252635761543557,0.0,1.1252635761543557,39.63861211601984,36.599939167269106
3841,1.0519216568381697,0.0,1.0519216568381697,41.93431620261585,40.7412223559153
3842,0.8805970991099322,0.0,0.8805970991099322,40.524511626904605,38.134726333597825
3843,1.222845212176994,0.0,1.222845212176994,39.96494613133027,37.59281506332432
3844,0.8579385501367075,0.0,0.8579385501367075,40.32599049645696,37.383933803681586
3845,1.0401966417277302,0.0,1.0401966417277302,40.41621300452348,38.248703545899524
3846,0.860431746200279,0.0,0.860431746200279,43.765168282560595,44.17837981151087
3847,1.0361334549056158,0.0,1.0361334549056158,41.852554155447436,39.89426308157806
3848,1.3418279223971896,0.0,1.3418279223971896,44.396623918691446,43.456005301489654
3849,0.8363309050047839,0.0,0.8363309050047839,42.1705118205677,38.83801370789251
3850,0.768915816589638,0.0,0.768915816589638,40.00684491988916,37.39154748999446
3851,0.7546172384862546,0.0,0.7546172384862546,40.40925752737208,38.53256110535717
3852,1.0805622427551835,0.0,1.0805622427551835,40.39017360764842,38.50056649317264
3853,0.7988627266000818,0.0,0.7988627266000818,42.42580780958966,41.28660128808718
3854,1.0666019629549097,0.0,1.0666019629549097,43.42537061331064,45.35960916245134
3855,0.9510640744809751,0.0,0.9510640744809751,41.400208039742374,37.614937835044586
3856,1.175078241913407,0.0,1.175078241913407,41.49750315925826,39.997163011864515
3857,0.8871471352047391,0.0,0.8871471352047391,40.6665300833858,38.51657312049247
3858,0.8873374749113012,0.0,0.8873374749113012,42.814830966483655,39.52672189358075
3859,0.7469727639798764,0.0,0.7469727639798764,38.37905484589141,37.23313742457067
3860,0.9295131586216114,0.0,0.9295131586216114,42.021077499744834,39.66503936945061
3861,0.7449067058386626,0.0,0.7449067058386626,40.005094033864225,36.76116160678252
3862,0.7725505674326861,0.0,0.7725505674326861,42.291139008409274,41.522187479905064
3863,1.1747873491711087,0.0,1.1747873491711087,40.73061136097266,39.20417202232241
3864,0.7434573879948368,0.0,0.7434573879948368,42.07225414659665,40.35941424419863
3865,0.7787064700214951,0.0,0.7787064700214951,40.134833350066884,38.38991822167909
3866,1.0328441328472562,0.0,1.0328441328472562,44.65622875266234,44.31361030960288
3867,1.0043345756000943,0.0,1.0043345756000943,42.54287298659289,42.16211121752207
3868,0.81186500357257,0.0,0.81186500357257,42.70329442608043,39.97887311409554
3869,0.8679504383493353,0.0,0.8679504383493353,40.165977090230605,38.85113527689914
3870,1.3172513952961675,0.0,1.3172513952961675,39.29774787589812,38.45889899038677
3871,0.8504378928078545,0.0,0.8504378928078545,41.910784024759245,40.912752208714416
3872,1.163099475480892,0.0,1.163099475480892,40.38007342408298,38.02351107167635
3873,0.7303535982414529,0.0,0.7303535982414529,42.89721435833287,42.28226416382432
3874,1.1028101709153917,0.0,1.1028101709153917,40.20453704136469,39.006106468247516
3875,1.0288967843408938,0.0,1.0288967843408938,41.52952055920413,39.469220883573485
3876,1.0204960416864466,0.0,1.0204960416864466,41.803741107860176,39.18670187718991
3877,0.8386425309711032,0.0,0.8386425309711032,43.42030119317192,40.010774853910966
3878,0.9188630625053689,0.0,0.9188630625053689,39.60592281530915,37.25267527422388
3879,0.7822386892857375,0.0,0.7822386892857375,40.706884598282784,39.140783269394895
3880,0.943332365265599,0.0,0.943332365265599,41.01787638182231,40.17580307877828
3881,0.8402351427961279,0.0,0.8402351427961279,41.252303136799455,39.34025551436416
3882,0.9522865271126782,0.0,0.9522865271126782,40.371766258129476,38.3175142425287
3883,0.8437154006074976,0.0,0.8437154006074976,41.19161161922223,42.08774143984706
3884,1.1088799878402993,0.0,1.1088799878402993,42.10025799655451,40.788399108613405
3885,0.7629680920530248,0.0,0.7629680920530248,40.000571670343625,36.99471316533101
3886,1.1819900759944209,0.0,1.1819900759944209,44.0423804353847,42.937505820820824
3887,0.9971368776427375,0.0,0.9971368776427375,41.166704489240544,39.72611117759281
3888,0.6992855712219521,0.0,0.6992855712219521,41.741622594942015,41.64931156130365
3889,0.8609343353244994,0.0,0.8609343353244994,41.50479912326862,39.27983694354359
3890,0.7357385953267416,0.0,0.7357385953267416,40.11053764145393,41.42710886741969
3891,0.7980222928303259,0.0,0.7980222928303259,39.54035727375028,38.696405982556165
3892,0.9787258042229546,0.0,0.9787258042229546,41.96933263766834,37.98598656131902
3893,0.8339035290258902,0.0,0.8339035290258902,41.953914158035886,40.86633055994981
3894,0.6355421896334048,0.0,0.6355421896334048,41.683393176890306,42.881521616779665
3895,0.8932995641673053,0.0,0.8932995641673053,41.336863259250094,38.23909112045402
3896,1.1968912548489041,0.0,1.1968912548489041,42.1032288377983,41.12592271331855
3897,1.079075413721579,0.0,1.079075413721579,41.03728676048214,39.15223608503397
3898,0.8700854877630869,0.0,0.8700854877630869,40.76289455449129,39.73947833148322
3899,0.8457463184992472,0.0,0.8457463184992472,41.06223642942355,39.42290737119117
3900,0.7913140235123811,0.0,0.7913140235123811,42.26546188952906,41.053768755567646
3901,0.9918325841426849,0.0,0.9918325841426849,40.09519072648998,38.66948628971586
3902,1.0771698046613623,0.0,1.0771698046613623,40.58125146593589,38.77230166643801
3903,0.9496863727216367,0.0,0.9496863727216367,39.289120862384344,36.666131676457425
3904,0.8973674288502446,0.0,0.8973674288502446,40.843117795909045,39.9621717103937
3905,0.8459101893283703,0.0,0.8459101893283703,38.96005367845004,36.749009950255456
3906,1.0424781485840127,0.0,1.0424781485840127,39.96163133252661,37.72253713933853
3907,1.491381216932226,0.0,1.491381216932226,41.066542214465194,39.02875039682033
3908,0.8748876673203928,0.0,0.8748876673203928,42.07888368116312,39.82578917158663
3909,0.6723194442413472,0.0,0.6723194442413472,41.6282139592704,40.53618798410901
3910,0.9753295359788118,0.0,0.9753295359788118,40.62292534394185,38.08904603123071
3911,1.0320765464394182,0.0,1.0320765464394182,41.86519259880317,40.58267619497685
3912,0.9386287530263265,0.0,0.9386287530263265,40.40597550438534,38.68161544721336
3913,0.5535354393499868,0.0,0.5535354393499868,39.951503182806654,37.98107788826295
3914,0.9102524033299199,0.0,0.9102524033299199,39.76241182161703,38.27885982789856
3915,0.5890480412377251,0.0,0.5890480412377251,40.99797173008809,39.34777439611121
3916,0.6454347515547717,0.0,0.6454347515547717,40.67890330191075,39.86082414856408
3917,0.8143076576568462,0.0,0.8143076576568462,42.289298295272644,38.666448051377685
3918,1.0424017641279433,0.0,1.0424017641279433,41.09838211297033,40.61094447105438
3919,0.9798107235519974,0.0,0.9798107235519974,39.8014150918923,37.539033089643404
3920,0.913210497962104,0.0,0.913210497962104,41.6045815525497,42.85110725165115
3921,1.3543383666762598,0.0,1.3543383666762598,41.69475243393314,42.823784158194556
3922,0.8227409389283922,0.0,0.8227409389283922,41.47088594401118,39.076454274027775
3923,1.1817532844013638,0.0,1.1817532844013638,40.34231062900246,38.33130670111672
3924,1.0494567928490814,0.0,1.0494567928490814,41.54889656214857,40.75808800622107
3925,0.9815447109716909,0.0,0.9815447109716909,40.834284982361766,36.68303087913926
3926,0.7684468163384331,0.0,0.7684468163384331,39.640865878335276,38.1621588468108
3927,0.8819401661554972,0.0,0.8819401661554972,42.9409978203417,41.680554762736534
3928,0.8525949319203695,0.0,0.8525949319203695,40.78958280676627,38.8445402959278
3929,0.877969475807967,0.0,0.877969475807967,42.37259035717678,41.678591722705775
3930,1.0338870882987976,0.0,1.0338870882987976,39.8722220001813,38.36894041195376
3931,0.7381284104453193,0.0,0.7381284104453193,41.181900391262715,39.26735530470062
3932,0.7166228426827325,0.0,0.7166228426827325,39.03558382168395,39.58939592621779
3933,0.8230851491292318,0.0,0.8230851491292318,43.06066737647117,43.170570975028085
3934,1.0748886355647334,0.0,1.0748886355647334,40.757746055216046,38.84504661711715
3935,0.927717489224893,0.0,0.927717489224893,40.60534801805059,39.19352148148161
3936,0.8536509407891167,0.0,0.8536509407891167,39.934549600766466,38.510889382051
3937,0.7742285220711319,0.0,0.7742285220711319,42.20167409088908,40.116827144398655
3938,1.0412498204796403,0.0,1.0412498204796403,40.48487588941506,38.883557432418016
3939,0.8301214653032797,0.0,0.8301214653032797,40.86932495839538,38.99692501043202
3940,0.9382695826115431,0.0,0.9382695826115431,41.46028690359528,38.52922349693569
3941,0.6879643190790106,0.0,0.6879643190790106,39.89813379430251,37.221902621427716
3942,0.7849142904634829,0.0,0.7849142904634829,41.50877003864658,40.798131073457284
3943,0.8900883948361432,0.0,0.8900883948361432,40.69243303890529,38.140046369809454
3944,0.8400202415607594,0.0,0.8400202415607594,41.90191224750428,39.86925088413633
3945,1.215403296329357,0.0,1.215403296329357,40.065379897123606,37.699356745290224
3946,0.6879307164086236,0.0,0.6879307164086236,41.337678393168,39.73901941500601
3947,0.8678168058395386,0.0,0.8678168058395386,41.84726301153401,39.88122255273418
3948,0.8078806621057016,0.0,0.8078806621057016,41.14477963522954,39.278104983704054
3949,0.7682362971482454,0.0,0.7682362971482454,42.69746555448066,42.92443377580266
3950,0.9993241230646769,0.0,0.9993241230646769,39.66937835798254,37.86994631513751
3951,1.0542863099663347,0.0,1.0542863099663347,42.4468137706506,41.54697942106659
3952,1.0781033988352176,0.0,1.0781033988352176,42.645978264254545,41.07005484491652
3953,1.0689622826046414,0.0,1.0689622826046414,41.461234915576256,40.01333660157732
3954,0.6989815064050533,0.0,0.6989815064050533,41.15663157329425,38.217612104221445
3955,1.0791191502853676,0.0,1.0791191502853676,39.7652433750991,37.31499841288267
3956,0.8379493179144683,0.0,0.8379493179144683,39.3493694298003,36.44991463161677
3957,0.7715981293607641,0.0,0.7715981293607641,41.588894894149995,39.31095532713111
3958,1.5921512400662456,0.0,1.5921512400662456,40.39095198785329,37.75979055340589
3959,0.6977467801835802,0.0,0.6977467801835802,41.10149656429614,38.53886023529814
3960,0.7859208914968703,0.0,0.7859208914968703,39.94094381086159,38.625089868485695
3961,0.7449006394103721,0.0,0.7449006394103721,39.94965475306126,39.69568239647481
3962,1.1758451417640403,0.0,1.1758451417640403,39.43178342865379,37.16709452095025
3963,0.7171946443893291,0.0,0.7171946443893291,42.74118007631172,40.50457434621899
3964,0.9601309089748947,0.0,0.9601309089748947,40.92438780080212,37.2700192204592
3965,0.8922266651082922,0.0,0.8922266651082922,40.36085898446214,39.61813096659291
3966,0.9345356926873878,0.0,0.9345356926873878,42.39444069954466,41.00820749495027
3967,0.8427075544993082,0.0,0.8427075544993082,40.0298073873616,38.05201384993986
3968,0.7831052409278022,0.0,0.7831052409278022,40.483467654385464,38.059871241968864
3969,1.1544982813022755,0.0,1.1544982813022755,44.380672957796136,44.116945279938584
3970,0.6589877075619168,0.0,0.6589877075619168,40.162270977956936,40.16870513597142
3971,0.8064535238124706,0.0,0.8064535238124706,41.1171137813142,39.775168554826195
3972,0.9914817191936351,0.0,0.9914817191936351,44.1535015806944,42.186626187565125
3973,0.8712882211914769,0.0,0.8712882211914769,40.212418862334324,40.958358766187914
3974,0.7962299982706705,0.0,0.7962299982706705,39.73259129150941,37.469819029951765
3975,0.9860703801667249,0.0,0.9860703801667249,40.64454113669563,39.24700117919854
3976,0.674819865712413,0.0,0.674819865712413,40.526030987864715,38.822215480835126
3977,1.1351119246747758,0.0,1.1351119246747758,41.76477484947565,39.72679774391454
3978,0.9231357993902983,0.0,0.9231357993902983,40.05886518454564,38.3158776134707
3979,0.8725222790682757,0.0,0.8725222790682757,43.62137596578884,42.20738846793415
3980,0.7456316638875891,0.0,0.7456316638875891,41.950359753562026,41.3064646479019
3981,0.7259187874970613,0.0,0.7259187874970613,39.88196260566368,37.845147336644374
3982,0.8521538310580783,0.0,0.8521538310580783,41.16408318431725,38.01746686167475
3983,0.9275142351786295,0.0,0.9275142351786295,38.865586885270844,36.751653125552195
3984,0.6250273960608023,0.0,0.6250273960608023,40.83509268457918,39.62909019288295
3985,1.0096434045720983,0.0,1.0096434045720983,41.76598629068388,39.87623982197438
3986,0.746212347790047,0.0,0.746212347790047,40.652249975083635,38.28436643553414
3987,1.5910372182174966,0.0,1.5910372182174966,40.39108881019533,38.948910510996996
3988,0.9142203375145241,0.0,0.9142203375145241,40.322959116467246,39.588430379843544
3989,0.7228246022153784,0.0,0.7228246022153784,42.68797469405912,40.91698619168662
3990,1.1923560831281874,0.0,1.1923560831281874,42.54349072401076,41.611329492877445
3991,1.0278414708596688,0.0,1.0278414708596688,41.58396154974667,39.709163797614295
3992,0.7090153208485356,0.0,0.7090153208485356,40.35207186554811,38.53372518508537
3993,1.1719587555638067,0.0,1.1719587555638067,42.41953625588381,39.532045900112045
3994,1.1214303926185325,0.0,1.1214303926185325,42.736327112741975,42.264647208858776
3995,1.544938736491733,0.0,1.544938736491733,40.02198681570243,38.197921971670304
3996,1.0612546889870256,0.0,1.0612546889870256,40.642774465984914,38.7484782420331
3997,0.9080943089944346,0.0,0.9080943089944346,40.90357576073906,38.26666041476977
3998,0.8019039277677182,0.0,0.8019039277677182,40.09309694605445,37.036798370937625
3999,0.7222363396927163,0.0,0.7222363396927163,41.63796094109016,40.997818709211494
4000,0.687284607578207,0.0,0.687284607578207,40.029866357032375,38.229319651502415
