Epoch,im_loss,re_loss,all_loss,PPI_psnr,psnr
2833,0.12920657469301808,0.0,0.12920657469301808,26.489457829799758,38.45541196513239
2834,0.12136206821519502,0.0,0.12136206821519502,26.206879381610545,39.72658501029764
2835,0.07444455672283562,0.0,0.07444455672283562,27.283425844295227,42.10283031677164
2836,0.07799154884961186,0.0,0.07799154884961186,25.030207927694978,37.41399839554859
2837,0.0965783742009377,0.0,0.0965783742009377,25.59309400249341,36.85058199793254
2838,0.08817484184187285,0.0,0.08817484184187285,26.410914026353613,39.50451428111932
2839,0.07637430453787045,0.0,0.07637430453787045,26.353640796316263,39.748508977741885
2840,0.06714764906435597,0.0,0.06714764906435597,27.61808218384388,39.203963159351
2841,0.09132182841398279,0.0,0.09132182841398279,25.4301169714801,37.354225908254186
2842,0.154247269338491,0.0,0.154247269338491,26.801063784800313,42.79782580371834
2843,0.08688099773562684,0.0,0.08688099773562684,26.664873590527005,36.88915050951176
2844,0.08528617936737683,0.0,0.08528617936737683,27.19088303515424,40.014984422965696
2845,0.09806446153290417,0.0,0.09806446153290417,28.01793271114947,39.25328965133984
2846,0.1020274746174715,0.0,0.1020274746174715,28.147906543066693,41.12302124456456
2847,0.07830033010366011,0.0,0.07830033010366011,28.51324238458149,40.47342416345252
2848,0.08466309917216398,0.0,0.08466309917216398,26.436400542338895,41.448067249348256
2849,0.09216561852669229,0.0,0.09216561852669229,25.939797047370362,39.92960702320046
2850,0.07231849067065181,0.0,0.07231849067065181,28.220684662238675,40.13517006942537
2851,0.11529192145989865,0.0,0.11529192145989865,26.992484000617495,41.265628582865375
2852,0.07823902976756193,0.0,0.07823902976756193,27.992006276381794,41.16775055880546
2853,0.06966497216905866,0.0,0.06966497216905866,26.935163424479043,40.49146636615704
2854,0.06667296740473533,0.0,0.06667296740473533,26.419971921531108,39.767637313176884
2855,0.09340971343371333,0.0,0.09340971343371333,27.01830027197574,40.143238587659546
2856,0.0807348514089779,0.0,0.0807348514089779,26.398066163046437,40.48576452688521
2857,0.07174718379974365,0.0,0.07174718379974365,26.29869250018221,37.129861104004156
2858,0.059215737848865746,0.0,0.059215737848865746,26.958757392845683,38.208358861705605
2859,0.08789180249583964,0.0,0.08789180249583964,26.28659469009934,38.00127479526682
2860,0.07368682112012591,0.0,0.07368682112012591,25.0862057379117,38.22812142456276
2861,0.07646572346590003,0.0,0.07646572346590003,28.097366811276387,40.26693066494317
2862,0.05402491044025032,0.0,0.05402491044025032,27.04731009025098,39.46281769661796
2863,0.07437566835053112,0.0,0.07437566835053112,25.700407580255042,38.15982382745589
2864,0.08372450604730723,0.0,0.08372450604730723,24.574935815788542,35.704274327999556
2865,0.11987239000748615,0.0,0.11987239000748615,26.73648522850233,39.697306086580014
2866,0.09705160831918522,0.0,0.09705160831918522,27.411287952989284,37.03389585492576
2867,0.11169101754013373,0.0,0.11169101754013373,26.18010857245671,41.19257822931861
2868,0.0678747186855394,0.0,0.0678747186855394,24.72038599246786,37.417025995858964
2869,0.0767769886522877,0.0,0.0767769886522877,24.883256048875467,38.06124603474373
2870,0.08967079191791769,0.0,0.08967079191791769,25.79564682402124,41.695115005992314
2871,0.136523859841483,0.0,0.136523859841483,25.55756181952696,39.16590261076565
2872,0.10521198292167819,0.0,0.10521198292167819,26.13251845028806,37.77966791570681
2873,0.10030735268884776,0.0,0.10030735268884776,25.13045228204779,39.981970792262544
2874,0.07478843659770731,0.0,0.07478843659770731,26.58648559030207,40.17727111209563
2875,0.05886514089545425,0.0,0.05886514089545425,25.613032723017128,40.56524692208691
2876,0.0826814247637379,0.0,0.0826814247637379,26.45134702638415,42.75494866741839
2877,0.08263722731142628,0.0,0.08263722731142628,27.27553219865304,38.960622142523704
2878,0.10702165778802365,0.0,0.10702165778802365,26.981313810976655,42.16436890825135
2879,0.07962639477788186,0.0,0.07962639477788186,25.282434596899467,38.843811421785745
2880,0.06864649665598967,0.0,0.06864649665598967,27.718232908450577,40.21245440282043
2881,0.11209582309333646,0.0,0.11209582309333646,26.04496052771067,38.73702563751876
2882,0.10767349418328732,0.0,0.10767349418328732,27.919099313572637,42.91432723303808
2883,0.08363200693714376,0.0,0.08363200693714376,26.79761687333434,41.45280492497601
2884,0.09248014372222278,0.0,0.09248014372222278,26.0322781941538,38.531453215739944
2885,0.06785690297885817,0.0,0.06785690297885817,27.569993514070028,41.76228876932874
2886,0.11778177047262386,0.0,0.11778177047262386,26.212969743696377,40.20291832195114
2887,0.06674585780318902,0.0,0.06674585780318902,26.55889604964077,41.00314598633076
2888,0.12563709336884168,0.0,0.12563709336884168,23.64965581190644,37.14727902074734
2889,0.11657471072917082,0.0,0.11657471072917082,25.19106534296677,38.529104780502244
2890,0.05488444834339375,0.0,0.05488444834339375,25.05641533430332,36.426422453521795
2891,0.07902614924372459,0.0,0.07902614924372459,25.598547028094707,39.211090913164085
2892,0.07120259683959339,0.0,0.07120259683959339,27.208501127865535,40.028827109912086
2893,0.11073293734569939,0.0,0.11073293734569939,26.37602981244641,39.381174596562836
2894,0.10768470472219038,0.0,0.10768470472219038,25.23845421159322,36.99530366042149
2895,0.10930742049703793,0.0,0.10930742049703793,24.906273788683446,34.924545703221874
2896,0.07437906216601936,0.0,0.07437906216601936,26.825234799289667,38.57063423599292
2897,0.08931218847936513,0.0,0.08931218847936513,26.66750627729875,41.20285308121342
2898,0.08715687479291644,0.0,0.08715687479291644,25.7898971230536,39.76894359883552
2899,0.09792896922753781,0.0,0.09792896922753781,26.246763771502973,40.2241467682526
2900,0.06877893574383794,0.0,0.06877893574383794,26.019772477496275,38.86086167263544
2901,0.11710773925391996,0.0,0.11710773925391996,27.250577788070682,42.14780588134904
2902,0.10279485157557897,0.0,0.10279485157557897,26.867049862777673,39.683906365732554
2903,0.11145926494987643,0.0,0.11145926494987643,26.064389029872746,40.92811590508
2904,0.08221813610621861,0.0,0.08221813610621861,26.874742287693394,39.48349439298463
2905,0.11443201376467335,0.0,0.11443201376467335,27.588427094786645,38.221986733841675
2906,0.11144589891239089,0.0,0.11144589891239089,27.354988526120675,40.90907590599486
2907,0.07875419879446224,0.0,0.07875419879446224,25.402486087479545,38.118918643830035
2908,0.08323280178770727,0.0,0.08323280178770727,26.778134205843855,40.42945600413223
2909,0.0854437594511071,0.0,0.0854437594511071,26.66909185865428,38.607341838765606
2910,0.09397168305455422,0.0,0.09397168305455422,24.385133781678764,38.88776357011125
2911,0.08021679459785928,0.0,0.08021679459785928,25.375279942318713,36.82212171409346
2912,0.06803504788145727,0.0,0.06803504788145727,26.53232482097387,39.746846777002744
2913,0.0950789670554959,0.0,0.0950789670554959,25.854352542790615,40.73665341595671
2914,0.08925390730098802,0.0,0.08925390730098802,25.35003525223793,37.124974535707935
2915,0.06970735958644322,0.0,0.06970735958644322,27.49089945072219,40.79402578036699
2916,0.07308291415778959,0.0,0.07308291415778959,26.92538858382865,43.516926427606606
2917,0.06374771984256043,0.0,0.06374771984256043,24.88887950299248,36.054909384660036
2918,0.1181525454229238,0.0,0.1181525454229238,25.649005935256746,41.03919018368746
2919,0.10117165166504528,0.0,0.10117165166504528,26.47921944264075,39.34264187434976
2920,0.06615624865707086,0.0,0.06615624865707086,26.34234947383132,39.57740112690812
2921,0.09616798770670988,0.0,0.09616798770670988,29.225904939972153,44.026898554173485
2922,0.10003870603989581,0.0,0.10003870603989581,27.74180884406529,41.41549896035677
2923,0.11335774830409459,0.0,0.11335774830409459,25.70195285263253,39.56646845248031
2924,0.06570563024404097,0.0,0.06570563024404097,27.457834246024472,42.77387588082025
2925,0.08436427311021455,0.0,0.08436427311021455,26.582911471675494,38.906693311351496
2926,0.08179198479165836,0.0,0.08179198479165836,28.066136476315684,43.83461593553777
2927,0.09993237378645917,0.0,0.09993237378645917,28.506349068390403,42.51501388910141
2928,0.052026157476464094,0.0,0.052026157476464094,26.19269510628996,39.17327929289178
2929,0.09965717062658193,0.0,0.09965717062658193,27.252117161519763,39.24849448233351
2930,0.09772771718550702,0.0,0.09772771718550702,24.980997070122328,40.12348681671844
2931,0.07490904720462098,0.0,0.07490904720462098,26.812034905419708,35.09462855270699
2932,0.0972406377597731,0.0,0.0972406377597731,25.738594315337128,37.316646902110676
2933,0.1001854234812211,0.0,0.1001854234812211,26.545463688978646,38.33075548168893
2934,0.09323213538345025,0.0,0.09323213538345025,26.619994664862645,39.603228925239186
2935,0.10192739720247229,0.0,0.10192739720247229,26.36599022732679,38.41296429085689
2936,0.08195199771803252,0.0,0.08195199771803252,28.674058370859882,40.967328322227516
2937,0.10680885704196229,0.0,0.10680885704196229,27.531487683739336,38.87923357859129
2938,0.06932570496383979,0.0,0.06932570496383979,27.545255433298273,38.14351400605166
2939,0.07612204065128249,0.0,0.07612204065128249,27.93100777301495,41.961272105480305
2940,0.07804835329250413,0.0,0.07804835329250413,29.696235690442833,42.0161731524491
2941,0.09004932763625165,0.0,0.09004932763625165,28.05931314680397,41.32525431174648
2942,0.0734765286348304,0.0,0.0734765286348304,28.764895956694218,39.84823741552038
2943,0.0641909375482676,0.0,0.0641909375482676,27.259709705584022,39.17099820383977
2944,0.10651732950794454,0.0,0.10651732950794454,28.257727922168122,42.70212672774592
2945,0.04462161599373331,0.0,0.04462161599373331,26.712277470811834,39.57809197749847
2946,0.1048169282017922,0.0,0.1048169282017922,26.48301929455076,41.647148880380804
2947,0.060843219562452665,0.0,0.060843219562452665,25.649991547753608,38.11829564300141
2948,0.09212700931393371,0.0,0.09212700931393371,26.789639664445346,40.15346859807812
2949,0.08645518215335145,0.0,0.08645518215335145,28.018553124637357,44.20614514700449
2950,0.06196564800885259,0.0,0.06196564800885259,26.596504664460806,40.87708508140533
2951,0.07791939316963663,0.0,0.07791939316963663,27.228090959851748,42.66993150444014
2952,0.09361389461828738,0.0,0.09361389461828738,27.559944472744515,37.04915848699925
2953,0.07618469608073332,0.0,0.07618469608073332,26.658478133847385,42.23747700935371
2954,0.07696647060160734,0.0,0.07696647060160734,25.887531190738287,39.620872094211805
2955,0.12103137678029585,0.0,0.12103137678029585,26.288733678823085,40.277194861963594
2956,0.07422166697833003,0.0,0.07422166697833003,26.1425390727597,38.46647837883054
2957,0.05551337952516517,0.0,0.05551337952516517,26.6743257319613,37.73347756397203
2958,0.07365173466351567,0.0,0.07365173466351567,27.27772761298542,41.238116829651545
2959,0.15272422712676378,0.0,0.15272422712676378,25.362653000509113,38.226735941230565
2960,0.08784354462915538,0.0,0.08784354462915538,25.540731632964047,37.62750379110401
2961,0.10603498925968093,0.0,0.10603498925968093,27.246619533136585,39.72681174512468
2962,0.11521964170494858,0.0,0.11521964170494858,26.392496835273604,39.09504604779051
2963,0.09940042787668657,0.0,0.09940042787668657,26.009832592927268,39.57268142671807
2964,0.10106729974552077,0.0,0.10106729974552077,26.72319503339819,39.208409261554394
2965,0.08231895310538155,0.0,0.08231895310538155,27.855407552750535,38.811784574999415
2966,0.09804597679449588,0.0,0.09804597679449588,26.74839480483088,39.825252747171476
2967,0.08488295272905,0.0,0.08488295272905,25.287584515098462,38.81243995888826
2968,0.10153060056725327,0.0,0.10153060056725327,24.424538830722877,40.32765799454264
2969,0.07604574913881262,0.0,0.07604574913881262,25.07411154025798,40.05382590981169
2970,0.09889020481888129,0.0,0.09889020481888129,25.633944574958143,41.08701584693279
2971,0.12635029578695492,0.0,0.12635029578695492,25.137687794583613,39.1232615226251
2972,0.14992558712861975,0.0,0.14992558712861975,25.26668323610124,40.60665753893265
2973,0.09092438464262048,0.0,0.09092438464262048,25.751360610916294,37.87733711400329
2974,0.09556822630823875,0.0,0.09556822630823875,26.23138955810312,39.43074302876345
2975,0.07769579790076431,0.0,0.07769579790076431,26.58559255455433,41.13381557779924
2976,0.10805579107634876,0.0,0.10805579107634876,26.168231098821224,40.360140382871315
2977,0.08222794289491614,0.0,0.08222794289491614,26.535795427028425,41.316505188434974
2978,0.0927382148042017,0.0,0.0927382148042017,25.789656018279466,38.90018659433021
2979,0.09393217125717475,0.0,0.09393217125717475,25.316902997440355,39.255816386383145
2980,0.06589389820488131,0.0,0.06589389820488131,25.703209919975635,37.835955327500635
2981,0.09605129154361024,0.0,0.09605129154361024,28.022042606254676,41.57387847553008
2982,0.06651146801150574,0.0,0.06651146801150574,25.574853934695334,37.91429009367027
2983,0.10194809826052918,0.0,0.10194809826052918,27.9169672979642,42.84517090638115
2984,0.08579880850655693,0.0,0.08579880850655693,29.760100103887805,41.64008168599639
2985,0.07829324323303845,0.0,0.07829324323303845,27.233492793207343,38.53453325817429
2986,0.05437667272528823,0.0,0.05437667272528823,25.52679501957701,39.533442937665875
2987,0.0771092784648039,0.0,0.0771092784648039,28.2357551000878,40.62905440160641
2988,0.10353069889302156,0.0,0.10353069889302156,27.05862590421292,38.586931877392786
2989,0.07180425585532675,0.0,0.07180425585532675,27.454905558072635,39.872184873772994
2990,0.0806970839597741,0.0,0.0806970839597741,26.235829008987185,38.94845613851886
2991,0.15951705952079928,0.0,0.15951705952079928,27.13806771492824,39.7941182710499
2992,0.05967574216881577,0.0,0.05967574216881577,25.964998132578096,36.69506419828056
2993,0.07787266069529009,0.0,0.07787266069529009,25.960297052689015,38.52205721010631
2994,0.06055987124540368,0.0,0.06055987124540368,27.155256960215148,38.83393577554278
2995,0.07318383333634357,0.0,0.07318383333634357,26.160738734785838,36.22260177258685
2996,0.0924809319632394,0.0,0.0924809319632394,28.761034425920467,41.96160310782035
2997,0.09024249777501943,0.0,0.09024249777501943,26.833326669503535,39.617774830980025
2998,0.09275587480895374,0.0,0.09275587480895374,27.10176214412442,40.691332880383214
2999,0.06944839321837133,0.0,0.06944839321837133,27.106022335208987,40.008095181208255
3000,0.06928709575108119,0.0,0.06928709575108119,27.39676429592432,37.17814166713726
3001,0.07140288304309456,0.0,0.07140288304309456,26.559153338381844,36.550862616927006
3002,0.08880834190212951,0.0,0.08880834190212951,27.878597587853633,42.12831730331339
3003,0.0704985321784506,0.0,0.0704985321784506,26.39883703249481,40.23933405082456
3004,0.07172818329869485,0.0,0.07172818329869485,27.550468552248883,38.50930999206694
3005,0.1169095331308793,0.0,0.1169095331308793,26.99820715404482,40.45177532418589
3006,0.09923636670015296,0.0,0.09923636670015296,26.912243701288475,40.40276212543894
3007,0.09248291959567946,0.0,0.09248291959567946,24.767357126709072,38.348041324340294
3008,0.06921419805409956,0.0,0.06921419805409956,27.02791783862267,40.65685712484573
3009,0.07348595103439019,0.0,0.07348595103439019,26.330718681562836,40.10276969291589
3010,0.09812677636438487,0.0,0.09812677636438487,25.291122843048697,37.76559316102062
3011,0.06732122265562719,0.0,0.06732122265562719,26.285906811760277,38.942678330739966
3012,0.08437681684688646,0.0,0.08437681684688646,25.67618137227783,40.588611182033894
3013,0.1012401921408517,0.0,0.1012401921408517,25.556841108791588,39.29107213573084
3014,0.08338859859777957,0.0,0.08338859859777957,26.272820756575843,38.498018493185924
3015,0.09505709823296994,0.0,0.09505709823296994,25.992332589029132,37.95305452635597
3016,0.07189358983721052,0.0,0.07189358983721052,26.05647006046668,40.56978060929414
3017,0.09254272616639429,0.0,0.09254272616639429,25.16860722070941,36.532208546374456
3018,0.07637759130828235,0.0,0.07637759130828235,25.538379323921387,38.38328837981542
